Date,AAPL,ABBV,ADBE,AMZN,BAC,COST,CRM,CSCO,CVX,DIS,GOOGL,HD,INTC,JPM,KO,MA,MCD,META,MRK,MSFT,NKE,NVDA,PEP,PG,T,TSLA,V,VZ,WMT,XOM
2021-01-04,125.74085998535156,84.73628234863281,485.3399963378906,159.3314971923828,26.327253341674805,358.1079406738281,216.56333923339844,37.68980407714844,67.21353912353516,172.27197265625,85.54792785644531,230.3768768310547,44.90293502807617,109.00053405761719,44.79277420043945,340.0093994140625,185.23939514160156,266.59881591796875,64.9609375,207.9561309814453,128.4556121826172,13.060794830322266,121.2818603515625,118.96556091308594,15.33466911315918,243.2566680908203,209.13938903808594,41.528045654296875,45.45431137084961,33.46663284301758
2021-01-05,127.29549407958984,85.61248779296875,485.69000244140625,160.92550659179688,26.528900146484375,353.9537048339844,217.7527618408203,37.70695495605469,69.0305404663086,173.00885009765625,86.2378158569336,232.23611450195312,45.752723693847656,109.5936508178711,44.30036544799805,336.0724182128906,186.34970092773438,268.61114501953125,65.07327270507812,208.15672302246094,129.49169921875,13.350875854492188,121.64331817626953,119.72514343261719,15.240911483764648,245.0366668701172,206.0180206298828,41.337520599365234,45.21234893798828,35.079490661621094
2021-01-06,123.01052856445312,84.8729248046875,466.30999755859375,156.91900634765625,28.18585777282715,348.5653076171875,212.47410583496094,38.067054748535156,71.25221252441406,173.6681671142578,85.3868637084961,233.56297302246094,46.19569396972656,114.73968505859375,42.89104461669922,336.1980895996094,185.9266815185547,261.0179138183594,66.1003189086914,202.7593536376953,130.51866149902344,12.563802719116211,120.15534973144531,120.9854507446289,15.537811279296875,251.9933319091797,204.2028045654297,41.83852767944336,45.49462890625,35.97461700439453
2021-01-07,127.20801544189453,85.78131103515625,477.739990234375,158.10800170898438,28.80831527709961,346.5871887207031,214.27296447753906,38.54716873168945,71.58546447753906,173.14459228515625,87.93724822998047,232.41946411132812,47.18108367919922,118.50763702392578,42.41560745239258,338.86163330078125,186.79022216796875,266.4005432128906,67.41622161865234,208.5293426513672,132.90252685546875,13.290369033813477,119.76864624023438,119.85466003417969,15.57948112487793,272.0133361816406,205.345703125,41.74439239501953,45.49153137207031,36.25685501098633
2021-01-08,128.30596923828125,86.23147583007812,485.1000061035156,159.13499450683594,28.518999099731445,348.489990234375,218.263916015625,38.63291549682617,72.26783752441406,173.2512664794922,89.10142517089844,234.88980102539062,46.692909240722656,118.63851165771484,43.36647033691406,342.72625732421875,190.21800231933594,265.2408142089844,66.62185668945312,209.79981994628906,134.18617248535156,13.223387718200684,121.2061767578125,119.80284881591797,15.472047805786133,293.3399963378906,206.92079162597656,41.22373580932617,45.4853401184082,36.660072326660156
2021-01-11,125.32305145263672,87.63823699951172,474.239990234375,155.7104949951172,28.99241828918457,342.9037780761719,214.5383758544922,38.89012145996094,72.68041229248047,173.63906860351562,87.04267120361328,236.75778198242188,46.59347152709961,120.40908813476562,42.61935806274414,337.25384521484375,188.7728729248047,254.6041717529297,68.20256042480469,207.7650909423828,134.8279571533203,13.566751480102539,119.44921875,118.991455078125,15.392070770263672,270.39666748046875,204.46217346191406,40.98125457763672,45.690059661865234,37.7729377746582
2021-01-12,125.14814758300781,88.24919128417969,471.6499938964844,156.04150390625,29.50967025756836,343.0828857421875,211.8548126220703,39.258792877197266,74.06101989746094,170.63340759277344,86.10795593261719,241.20957946777344,48.13031005859375,122.30178833007812,42.54294967651367,332.1398010253906,186.45538330078125,248.90423583984375,66.67001342773438,205.3195343017578,132.9942169189453,13.43055248260498,118.89437866210938,118.3009033203125,15.32809066772461,283.14666748046875,200.59173583984375,40.83860397338867,46.211204528808594,38.61163330078125
2021-01-13,127.17890167236328,90.39553833007812,472.04998779296875,158.29449462890625,29.334325790405273,345.67340087890625,214.4695587158203,38.89012145996094,73.98961639404297,170.7594757080078,86.59465026855469,239.2192840576172,51.4842414855957,122.4151382446289,42.58539962768555,335.4425964355469,186.88717651367188,249.44943237304688,66.06820678710938,206.66647338867188,131.1512451171875,13.47736644744873,119.86955261230469,118.48214721679688,15.253445625305176,284.8033447265625,201.06228637695312,40.69596481323242,45.73969268798828,39.04709243774414
2021-01-14,125.25504302978516,90.78589630126953,463.2699890136719,156.37350463867188,29.798982620239258,341.34002685546875,211.93344116210938,38.7100830078125,75.76695251464844,168.15133666992188,85.78531646728516,234.2350616455078,53.56349563598633,123.1303939819336,41.795841217041016,316.6524963378906,183.7238006591797,243.50167846679688,65.93180847167969,203.49493408203125,129.55589294433594,13.147196769714355,119.17179107666016,117.22186279296875,15.61599349975586,281.6666564941406,193.8688507080078,40.681705474853516,45.590797424316406,40.57124328613281
2021-01-15,123.53519439697266,89.88317108154297,458.0799865722656,155.21249389648438,28.9398136138916,341.1611328125,209.51527404785156,38.95014190673828,73.06922149658203,166.22190856933594,85.62177276611328,240.5636444091797,52.053775787353516,120.9236831665039,41.34588623046875,313.0977783203125,184.96621704101562,249.171875,66.9026870727539,203.14151000976562,129.02410888671875,12.807819366455078,118.86077117919922,116.3414077758789,15.552014350891113,275.38665771484375,193.6094970703125,40.924198150634766,44.868019104003906,38.619693756103516
2021-01-19,124.20564270019531,91.23321533203125,456.5,156.03799438476562,28.72941017150879,333.9169616699219,213.07369995117188,38.74435806274414,74.98937225341797,167.01695251464844,88.43929290771484,238.46864318847656,52.424434661865234,120.40036010742188,41.1845703125,315.693603515625,184.24365234375,258.82708740234375,66.75025177001953,206.76205444335938,127.69459533691406,12.972898483276367,119.42401123046875,115.3228759765625,15.434721946716309,281.51666259765625,193.67672729492188,40.6888313293457,44.480262756347656,39.38579177856445
2021-01-20,128.28659057617188,91.59104919433594,469.7300109863281,163.16900634765625,28.352428436279297,340.35089111328125,219.64015197753906,38.87297821044922,75.6796875,168.35494995117188,93.17729187011719,239.43756103515625,53.039161682128906,118.59488677978516,41.32889938354492,324.381591796875,188.2442169189453,265.1515808105469,66.16451263427734,214.3087615966797,130.9311981201172,13.312031745910645,118.810302734375,113.88133239746094,15.440056800842285,283.48333740234375,197.85450744628906,40.83860397338867,45.13789749145508,39.94221496582031
2021-01-21,132.9893341064453,90.48497772216797,472.0199890136719,165.34950256347656,27.85271644592285,341.7639465332031,218.39170837402344,38.67578125,73.00575256347656,166.06678771972656,93.37947845458984,243.58387756347656,56.465415954589844,117.60055541992188,41.55812454223633,323.9263916015625,188.1560516357422,270.4945983886719,65.13745880126953,214.91064453125,129.84011840820312,13.81176471710205,117.36437225341797,113.76930236816406,15.37074089050293,281.663330078125,197.01898193359375,40.845741271972656,44.93316650390625,38.7971076965332
2021-01-22,135.12696838378906,90.1596908569336,472.44000244140625,164.6114959716797,27.659835815429688,341.29296875,221.9304962158203,38.384273529052734,72.78357696533203,167.5211181640625,93.7962875366211,247.90476989746094,51.222076416015625,116.69345092773438,41.167598724365234,318.647705078125,188.02391052246094,272.1104431152344,64.97697448730469,215.84678649902344,127.76798248291016,13.657388687133789,116.50687408447266,112.89222717285156,15.424060821533203,282.21331787109375,194.02249145507812,40.98838806152344,45.392269134521484,38.24873733520508
2021-01-25,138.86781311035156,89.86691284179688,473.44000244140625,164.6999969482422,27.317928314208984,340.8973388671875,222.07794189453125,38.60719680786133,72.12500762939453,166.65821838378906,93.88152313232422,248.8474578857422,50.119163513183594,115.23681640625,41.41379165649414,318.8414306640625,187.98861694335938,275.5899353027344,65.11337280273438,219.26670837402344,126.1175537109375,13.59837818145752,117.84356689453125,114.83746337890625,15.520026206970215,293.6000061035156,193.0236358642578,41.66593551635742,45.3519401550293,37.82134246826172
2021-01-26,139.10101318359375,88.48431396484375,476.2799987792969,166.30650329589844,27.12505340576172,343.8176574707031,222.41213989257812,38.80438232421875,70.903076171875,164.39913940429688,94.55902099609375,246.6826934814453,49.9112434387207,114.76587677001953,41.84678268432617,317.398193359375,189.78619384765625,279.5946960449219,64.39124298095703,221.94151306152344,123.87120819091797,13.381251335144043,119.20542907714844,115.57557678222656,15.861247062683105,294.36334228515625,194.0128936767578,40.346492767333984,45.75830078125,36.99070739746094
2021-01-27,138.0321807861328,83.59656524658203,460.0,161.62899780273438,26.151912689208984,335.7256774902344,220.95730590820312,39.181617736816406,69.9826889038086,158.06787109375,90.14764404296875,239.2192840576172,48.44671630859375,111.52123260498047,41.201541900634766,305.5721435546875,182.40200805664062,269.77099609375,61.839656829833984,222.48599243164062,120.13031768798828,12.865835189819336,116.04454040527344,111.48541259765625,15.536017417907715,288.0533447265625,187.25157165527344,39.319461822509766,44.61985397338867,36.571372985839844
2021-01-28,133.2030792236328,84.75138092041016,465.6700134277344,161.88099670410156,26.581497192382812,336.3567810058594,222.6480712890625,38.87297821044922,70.63331604003906,166.64852905273438,91.84558868408203,242.7109832763672,50.688697814941406,113.48368835449219,41.727928161621094,314.08575439453125,182.24342346191406,262.69317626953125,62.521690368652344,228.24639892578125,123.52276611328125,12.998547554016113,117.01130676269531,113.2048568725586,15.35474967956543,278.4766540527344,190.37295532226562,39.49062728881836,44.59193801879883,37.14393997192383
2021-01-29,128.2185516357422,83.34445190429688,458.7699890136719,160.30999755859375,25.994110107421875,331.99517822265625,221.7240753173828,38.221370697021484,67.60232543945312,163.0514373779297,90.56494140625,236.39990234375,50.18244171142578,112.22772216796875,40.87893295288086,306.34698486328125,183.14218139648438,256.08123779296875,61.839656829833984,221.58807373046875,122.48667907714844,12.937541961669922,114.80877685546875,111.3377914428711,15.26411247253418,264.510009765625,185.5996551513672,39.04844665527344,43.5806770324707,36.16009521484375
2021-02-01,130.33673095703125,83.19803619384766,470.0,167.1439971923828,26.265884399414062,330.1959533691406,224.57473754882812,38.924415588378906,68.5624008178711,165.76622009277344,93.82156372070312,235.74520874023438,51.24920654296875,113.05632019042969,41.15909194946289,311.451171875,183.2215118408203,259.7292175292969,62.072330474853516,228.93417358398438,124.43050384521484,13.183799743652344,115.15345764160156,111.9977798461914,15.274776458740234,279.9366760253906,190.50738525390625,38.713233947753906,43.20222854614258,36.224609375
2021-02-02,131.16259765625,84.14958190917969,484.92999267578125,169.0,27.203956604003906,334.9626159667969,230.2171173095703,39.2930908203125,69.07814025878906,171.57391357421875,95.11261749267578,237.56959533691406,52.43345642089844,116.53643035888672,41.566612243652344,323.8586730957031,184.8340301513672,264.7550048828125,62.401329040527344,228.80043029785156,127.9880142211914,13.502263069152832,116.33039093017578,111.84146118164062,15.216129302978516,290.92999267578125,194.58912658691406,38.870147705078125,43.66753005981445,36.79717254638672
2021-02-03,130.1424102783203,86.97975158691406,481.9200134277344,165.62649536132812,27.686140060424805,334.6140441894531,230.8266143798828,39.241634368896484,70.58570098876953,171.0600128173828,102.03919982910156,239.3240966796875,52.14418029785156,117.8709487915039,41.405303955078125,322.3573303222656,183.90882873535156,264.32879638671875,62.04027557373047,232.13442993164062,127.10780334472656,13.476120948791504,116.02776336669922,111.98038482666016,15.20013427734375,284.89666748046875,193.38861083984375,39.07697677612305,43.80091094970703,38.24066925048828
2021-02-04,133.49462890625,88.26472473144531,489.3800048828125,166.5500030517578,28.49270248413086,335.87896728515625,233.93284606933594,40.51054382324219,70.617431640625,174.74435424804688,101.77899932861328,243.3831024169922,53.470252990722656,120.58351135253906,41.60905838012695,330.11553955078125,185.95309448242188,264.1701965332031,61.00517272949219,231.1886749267578,128.94158935546875,13.609332084655762,117.4232406616211,112.04985809326172,15.402734756469727,283.3299865722656,200.96624755859375,39.32659912109375,44.21348190307617,38.97452163696289
2021-02-05,133.0809783935547,88.4273910522461,492.1199951171875,167.6074981689453,28.37872886657715,335.237060546875,234.82736206054688,41.22216033935547,70.82373809814453,175.64608764648438,103.52352905273438,243.4180145263672,52.91545104980469,120.3480453491211,42.15241622924805,328.10089111328125,187.31895446777344,265.7661437988281,60.82063293457031,231.3701629638672,133.04920959472656,13.536377906799316,118.49927520751953,112.51881408691406,15.424060821533203,284.07666015625,200.5052947998047,39.45497131347656,44.781158447265625,40.28093338012695
2021-02-08,133.2270050048828,86.89031982421875,493.760009765625,166.14700317382812,29.00995445251465,339.63543701171875,234.86668395996094,41.95948791503906,72.585205078125,184.2169952392578,103.3099365234375,244.43934631347656,53.806766510009766,122.23197937011719,42.38163757324219,326.4349670410156,186.4377899169922,264.2593688964844,60.210819244384766,231.62811279296875,131.49050903320312,14.380719184875488,118.02849578857422,112.17145538330078,15.338753700256348,287.8066711425781,198.69972229003906,39.26240539550781,44.98899459838867,42.014739990234375
